Symbol,Date,Open,High,Low,Close,Volume
UGARSUGAR,2010-08-23 00:00:00+05:30,15.5,15.65,14.6,14.9,46508
UGARSUGAR,2010-08-24 00:00:00+05:30,15.25,15.25,14.5,14.9,3112
UGARSUGAR,2010-08-25 00:00:00+05:30,15.2,15.85,14.5,14.85,16724
UGARSUGAR,2010-08-26 00:00:00+05:30,14.35,15.25,14.35,14.9,26534
UGARSUGAR,2010-08-27 00:00:00+05:30,14.3,16.8,14.3,15.45,70683
UGARSUGAR,2010-08-30 00:00:00+05:30,15.0,15.25,14.8,14.9,10125
UGARSUGAR,2010-08-31 00:00:00+05:30,15.25,15.65,14.6,15.0,10148
UGARSUGAR,2010-09-01 00:00:00+05:30,15.05,15.5,14.85,15.2,6914
UGARSUGAR,2010-09-02 00:00:00+05:30,14.55,16.35,14.55,15.75,67701
UGARSUGAR,2010-09-03 00:00:00+05:30,16.75,16.75,15.05,15.25,24764
UGARSUGAR,2010-09-06 00:00:00+05:30,15.3,15.3,14.9,14.95,20091
UGARSUGAR,2010-09-07 00:00:00+05:30,14.85,15.5,14.85,15.1,9303
UGARSUGAR,2010-09-08 00:00:00+05:30,15.65,15.75,15.5,15.7,13242
UGARSUGAR,2010-09-09 00:00:00+05:30,15.2,15.9,15.2,15.5,10150
UGARSUGAR,2010-09-13 00:00:00+05:30,14.65,15.85,14.65,15.2,15606
UGARSUGAR,2010-09-14 00:00:00+05:30,15.2,15.9,15.05,15.2,10207
UGARSUGAR,2010-09-15 00:00:00+05:30,15.1,15.8,13.25,15.2,38168
UGARSUGAR,2010-09-16 00:00:00+05:30,15.2,15.65,15.2,15.25,59311
UGARSUGAR,2010-09-17 00:00:00+05:30,16.1,16.1,14.9,15.55,43902
UGARSUGAR,2010-09-20 00:00:00+05:30,15.15,16.9,15.15,16.6,109667
UGARSUGAR,2010-09-21 00:00:00+05:30,16.55,16.6,15.5,15.85,51597
UGARSUGAR,2010-09-22 00:00:00+05:30,15.7,16.25,15.7,15.8,10195
UGARSUGAR,2010-09-23 00:00:00+05:30,16.25,16.4,15.7,16.2,15955
UGARSUGAR,2010-09-24 00:00:00+05:30,16.25,16.25,15.65,15.9,18587
UGARSUGAR,2010-09-27 00:00:00+05:30,15.75,17.75,15.65,17.1,105202
UGARSUGAR,2010-09-28 00:00:00+05:30,17.0,17.5,16.75,17.0,51839
UGARSUGAR,2010-09-29 00:00:00+05:30,17.35,17.35,16.6,16.75,30158
UGARSUGAR,2010-09-30 00:00:00+05:30,17.7,18.95,16.5,18.0,269396
UGARSUGAR,2010-10-01 00:00:00+05:30,18.0,18.45,17.75,17.9,73056
UGARSUGAR,2010-10-04 00:00:00+05:30,17.9,18.3,17.7,17.85,35182
UGARSUGAR,2010-10-05 00:00:00+05:30,18.0,18.1,17.5,17.5,19255
UGARSUGAR,2010-10-06 00:00:00+05:30,17.55,17.95,17.55,17.65,11254
UGARSUGAR,2010-10-07 00:00:00+05:30,17.95,18.0,17.0,17.25,18138
UGARSUGAR,2010-10-08 00:00:00+05:30,17.25,17.25,16.55,16.75,17230
UGARSUGAR,2010-10-11 00:00:00+05:30,16.75,17.4,16.65,16.9,14366
UGARSUGAR,2010-10-12 00:00:00+05:30,16.9,16.9,16.1,16.35,27365
UGARSUGAR,2010-10-13 00:00:00+05:30,16.5,17.1,16.2,16.55,36881
UGARSUGAR,2010-10-14 00:00:00+05:30,17.0,17.0,16.0,16.1,27428
UGARSUGAR,2010-10-15 00:00:00+05:30,16.05,16.5,15.8,16.3,20364
UGARSUGAR,2010-10-18 00:00:00+05:30,17.7,17.7,16.5,16.75,55070
UGARSUGAR,2010-10-19 00:00:00+05:30,18.7,18.7,17.6,17.75,312897
UGARSUGAR,2010-10-20 00:00:00+05:30,17.5,18.65,17.15,18.35,226771
UGARSUGAR,2010-10-21 00:00:00+05:30,18.45,18.75,17.5,17.8,40366
UGARSUGAR,2010-10-22 00:00:00+05:30,17.6,18.6,17.5,17.8,76557
UGARSUGAR,2010-10-25 00:00:00+05:30,17.9,19.15,17.8,18.3,267235
UGARSUGAR,2010-10-26 00:00:00+05:30,17.9,19.0,17.15,18.6,115367
UGARSUGAR,2010-10-27 00:00:00+05:30,18.9,18.9,18.0,18.15,40821
UGARSUGAR,2010-10-28 00:00:00+05:30,18.05,18.05,17.6,17.65,21755
UGARSUGAR,2010-10-29 00:00:00+05:30,17.9,17.95,16.65,17.0,34870
UGARSUGAR,2010-11-01 00:00:00+05:30,17.0,17.45,17.0,17.05,13231
UGARSUGAR,2010-11-02 00:00:00+05:30,17.45,17.45,16.9,17.0,15011
UGARSUGAR,2010-11-03 00:00:00+05:30,17.05,17.9,17.0,17.25,43611
UGARSUGAR,2010-11-04 00:00:00+05:30,17.9,17.9,17.05,17.35,22625
UGARSUGAR,2010-11-05 00:00:00+05:30,17.35,18.55,17.05,17.45,15057
UGARSUGAR,2010-11-08 00:00:00+05:30,17.45,18.75,17.1,18.4,108429
UGARSUGAR,2010-11-09 00:00:00+05:30,19.1,20.0,18.7,19.0,197607
UGARSUGAR,2010-11-10 00:00:00+05:30,19.75,20.5,19.15,19.85,298365
UGARSUGAR,2010-11-11 00:00:00+05:30,20.5,20.5,19.0,19.1,96951
